,insert,query,update,delete,getmore,dirty,used,flushes,vsize,res,net_in,net_out,conn,set,repl,time,arwa,arwb,cmda,cmdb,qrwa,qrwb
5306,0.0,0.0,307.0,0.0,0.0,11.4,42.7,0,7.75G,6.00G,975b,37.9k,9,rs0,SEC,06:56.2,1,0,3,0,0,2
5307,0.0,0.0,233.0,0.0,0.0,11.3,42.7,0,7.75G,6.00G,550b,42.2k,9,rs0,SEC,06:57.1,1,0,2,0,0,3
5308,0.0,0.0,264.0,0.0,0.0,11.3,42.7,0,7.75G,6.01G,1.06k,41.1k,9,rs0,SEC,06:58.1,1,0,4,0,0,0
5309,0.0,0.0,138.0,0.0,0.0,11.3,42.7,0,7.75G,6.01G,557b,39.0k,9,rs0,SEC,06:59.1,1,0,2,0,0,0
5310,0.0,0.0,250.0,0.0,0.0,11.2,42.7,0,7.75G,6.01G,1.02k,39.6k,9,rs0,SEC,07:00.1,1,0,4,0,0,0
5311,0.0,0.0,239.0,0.0,0.0,11.2,42.7,0,7.75G,6.01G,451b,34.7k,9,rs0,SEC,07:01.2,1,0,1,0,0,3
5312,0.0,0.0,172.0,0.0,0.0,11.1,42.7,0,7.75G,6.01G,1.14k,44.3k,9,rs0,SEC,07:02.1,1,0,4,0,0,0
5313,0.0,0.0,313.0,0.0,0.0,11.1,42.7,0,7.75G,6.01G,470b,36.1k,9,rs0,SEC,07:03.2,1,1,1,0,0,0
5314,0.0,0.0,133.0,0.0,0.0,11.1,42.7,0,7.75G,6.01G,1.09k,42.3k,9,rs0,SEC,07:04.1,1,0,4,0,0,0
5315,0.0,0.0,443.0,0.0,0.0,11.1,42.7,0,7.75G,6.01G,537b,37.7k,9,rs0,SEC,07:05.1,1,0,2,0,0,1
5316,0.0,0.0,2.0,0.0,0.0,11.0,42.7,0,7.75G,6.01G,1.06k,41.1k,9,rs0,SEC,07:06.1,1,0,4,0,0,0
5317,0.0,0.0,548.0,0.0,0.0,11.0,42.7,0,7.75G,6.01G,500b,38.4k,9,rs0,SEC,07:07.1,1,0,2,0,0,0
5318,0.0,0.0,198.0,0.0,0.0,11.0,42.7,0,7.75G,6.01G,1.01k,39.1k,9,rs0,SEC,07:08.1,1,0,3,0,0,1
5319,0.0,0.0,217.0,0.0,0.0,11.0,42.7,0,7.75G,6.01G,565b,39.6k,9,rs0,SEC,07:09.1,1,0,3,0,0,0
5320,0.0,0.0,287.0,0.0,0.0,10.9,42.7,0,7.75G,6.01G,995b,38.6k,9,rs0,SEC,07:10.1,1,0,3,0,0,3
5321,0.0,0.0,264.0,0.0,0.0,10.9,42.7,0,7.75G,6.01G,509b,39.1k,9,rs0,SEC,07:11.1,1,0,2,0,0,1
5322,0.0,0.0,182.0,0.0,0.0,10.8,42.7,0,7.75G,6.01G,1.02k,39.8k,9,rs0,SEC,07:12.1,1,0,4,0,0,0
5323,0.0,0.0,281.0,0.0,0.0,10.8,42.7,0,7.75G,6.01G,500b,38.4k,9,rs0,SEC,07:13.1,1,0,2,0,0,0
5324,0.0,0.0,255.0,0.0,0.0,10.8,42.7,0,7.75G,6.01G,1.00k,39.0k,9,rs0,SEC,07:14.1,1,0,3,0,0,2
5325,0.0,0.0,44.0,0.0,0.0,10.7,42.7,0,7.75G,6.01G,566b,39.7k,9,rs0,SEC,07:15.1,1,0,3,0,0,0
5326,0.0,0.0,0.0,0.0,0.0,10.7,42.7,0,7.75G,6.01G,1.02k,39.5k,9,rs0,SEC,07:16.1,1,0,3,0,0,0
5327,0.0,0.0,0.0,0.0,0.0,10.6,42.7,0,7.75G,6.01G,499b,38.3k,9,rs0,SEC,07:17.1,1,0,1,0,0,0
5328,0.0,0.0,0.0,0.0,0.0,10.5,42.7,0,7.75G,6.01G,1.02k,39.6k,9,rs0,SEC,07:18.1,1,0,4,0,0,0
5329,0.0,0.0,0.0,0.0,0.0,10.4,42.7,0,7.75G,6.01G,557b,39.0k,9,rs0,SEC,07:19.1,1,0,2,0,0,0
5330,0.0,0.0,0.0,0.0,0.0,10.4,42.7,0,7.75G,6.01G,1.02k,39.6k,9,rs0,SEC,07:20.1,1,0,4,0,0,0
5331,0.0,0.0,150.0,0.0,0.0,10.4,42.7,0,7.76G,6.01G,212b,16.3k,9,rs0,SEC,07:22.4,1,0,0,0,0,16
5332,0.0,0.0,279860.0,0.0,0.0,10.4,42.7,0,7.76G,6.01G,168k,6.53m,9,rs0,SEC,07:22.5,1,0,659,0,0,1
5333,0.0,0.0,938.0,0.0,0.0,10.5,42.7,0,7.76G,6.01G,749b,57.5k,9,rs0,SEC,07:23.1,1,0,2,0,0,1
5334,0.0,0.0,166.0,0.0,0.0,10.4,42.7,0,7.76G,6.01G,1.01k,39.2k,9,rs0,SEC,07:24.1,1,0,3,0,0,2
5335,0.0,0.0,331.0,0.0,0.0,10.4,42.7,0,7.76G,6.01G,546b,38.2k,9,rs0,SEC,07:25.2,1,0,2,0,0,4
5336,0.0,0.0,183.0,0.0,0.0,10.4,42.7,0,7.76G,6.01G,1.08k,42.0k,9,rs0,SEC,07:26.1,1,0,4,0,0,0
5337,0.0,0.0,167.0,4.0,0.0,10.3,42.7,0,7.76G,6.02G,557b,39.3k,8,rs0,SEC,07:27.1,1,0,3,0,0,0
5338,0.0,0.0,509.0,0.0,0.0,10.3,42.7,0,7.76G,6.02G,1.02k,39.6k,8,rs0,SEC,07:28.1,1,0,3,0,0,0
5339,0.0,0.0,158.0,0.0,0.0,10.2,42.7,0,7.76G,6.02G,555b,38.9k,8,rs0,SEC,07:29.1,1,0,2,0,0,0
5340,0.0,0.0,317.0,0.0,0.0,10.2,42.7,0,7.76G,6.02G,1.02k,39.7k,8,rs0,SEC,07:30.1,1,0,4,0,0,0
5341,0.0,0.0,184.0,0.0,0.0,10.2,42.8,0,7.76G,6.02G,459b,35.3k,8,rs0,SEC,07:31.2,1,0,1,0,0,1
5342,0.0,0.0,138.0,0.0,0.0,10.1,42.8,0,7.76G,6.02G,820b,31.9k,8,rs0,SEC,07:32.4,1,0,3,0,0,2
5343,0.0,0.0,330.0,0.0,0.0,10.1,42.8,0,7.76G,6.02G,830b,58.5k,8,rs0,SEC,07:33.1,1,0,4,0,0,0
5344,0.0,0.0,372.0,0.0,0.0,10.1,42.8,0,7.76G,6.02G,1.02k,39.5k,8,rs0,SEC,07:34.1,1,0,3,0,0,0
5345,0.0,0.0,261.0,0.0,0.0,10.0,42.8,0,7.76G,6.02G,538b,37.7k,8,rs0,SEC,07:35.1,1,0,2,0,0,3
5346,0.0,0.0,120.0,0.0,0.0,10.0,42.8,0,7.76G,6.02G,1.06k,41.0k,8,rs0,SEC,07:36.1,1,0,4,0,0,0
5347,0.0,0.0,284.0,0.0,0.0,10.0,42.8,0,7.76G,6.02G,500b,38.4k,8,rs0,SEC,07:37.1,1,0,2,0,0,0
5348,0.0,0.0,319.0,0.0,0.0,9.9,42.8,0,7.76G,6.02G,937b,36.4k,8,rs0,SEC,07:38.2,1,0,3,0,0,1
5349,0.0,0.0,144.0,0.0,0.0,9.9,42.8,0,7.76G,6.02G,610b,42.8k,8,rs0,SEC,07:39.1,1,0,3,0,0,0
5350,0.0,0.0,311.0,0.0,0.0,9.9,42.8,0,7.76G,6.02G,1.02k,39.6k,8,rs0,SEC,07:40.1,1,0,4,0,0,0
5351,0.0,0.0,192.0,0.0,0.0,9.8,42.8,0,7.76G,6.02G,489b,37.5k,8,rs0,SEC,07:41.1,1,0,1,0,0,2
5352,0.0,0.0,267.0,0.0,0.0,9.8,42.8,0,7.76G,6.02G,1.04k,40.5k,8,rs0,SEC,07:42.1,1,0,4,0,0,0
5353,0.0,0.0,169.0,0.0,0.0,9.7,42.8,0,7.76G,6.02G,500b,38.4k,8,rs0,SEC,07:43.1,1,0,2,0,0,0
5354,0.0,0.0,283.0,0.0,0.0,9.7,42.8,0,7.76G,6.02G,1.02k,39.5k,8,rs0,SEC,07:44.1,1,0,3,0,0,0
5355,0.0,0.0,221.0,0.0,0.0,9.7,42.8,0,7.76G,6.02G,558b,39.1k,8,rs0,SEC,07:45.1,1,0,3,0,0,0
5356,0.0,0.0,129.0,0.0,0.0,9.6,42.8,0,7.76G,6.02G,895b,34.8k,8,rs0,SEC,07:46.2,1,0,3,0,0,6
5357,0.0,0.0,314.0,0.0,0.0,9.6,42.8,0,7.76G,6.02G,532b,40.9k,8,rs0,SEC,07:47.2,1,0,2,0,0,3
5358,0.0,0.0,254.0,0.0,0.0,9.6,42.8,0,7.76G,6.02G,1.07k,41.5k,8,rs0,SEC,07:48.1,1,0,4,0,0,2
5359,0.0,0.0,350.0,0.0,0.0,9.5,42.8,0,7.76G,6.02G,575b,40.3k,8,rs0,SEC,07:49.1,1,0,3,0,0,1
5360,0.0,0.0,177.0,0.0,0.0,9.5,42.8,0,7.76G,6.02G,1.02k,39.6k,8,rs0,SEC,07:50.1,1,0,4,0,0,0
5361,0.0,0.0,201.0,0.0,0.0,9.5,42.8,0,7.76G,6.02G,499b,38.4k,8,rs0,SEC,07:51.1,1,0,1,0,0,0
5362,0.0,0.0,269.0,0.0,0.0,9.5,42.8,0,7.76G,6.02G,1.02k,39.7k,8,rs0,SEC,07:52.1,1,0,4,0,0,0
5363,0.0,0.0,180.0,0.0,0.0,9.4,42.8,0,7.76G,6.02G,480b,36.9k,8,rs0,SEC,07:53.1,1,0,1,0,0,3
5364,0.0,0.0,209.0,0.0,0.0,9.4,42.8,0,7.76G,6.02G,1.06k,41.2k,8,rs0,SEC,07:54.1,1,0,4,0,0,0
5365,0.0,0.0,282.0,0.0,0.0,9.3,42.8,0,7.76G,6.02G,558b,39.1k,8,rs0,SEC,07:55.1,1,0,3,0,0,0
5366,0.0,0.0,342.0,0.0,0.0,9.3,42.8,0,7.77G,6.02G,946b,36.7k,8,rs0,SEC,07:56.2,1,0,3,0,0,3
5367,0.0,0.0,285.0,0.0,0.0,9.3,42.8,0,7.77G,6.02G,497b,38.1k,8,rs0,SEC,07:57.2,1,0,1,0,0,1
5368,0.0,0.0,246.0,0.0,0.0,9.2,42.8,0,7.77G,6.02G,924b,35.9k,8,rs0,SEC,07:58.3,1,0,3,0,0,2
5369,0.0,0.0,295.0,0.0,0.0,9.2,42.8,0,7.77G,6.02G,684b,47.9k,8,rs0,SEC,07:59.1,1,0,3,0,0,0
5370,0.0,0.0,308.0,0.0,0.0,9.2,42.8,0,7.77G,6.02G,1.01k,39.1k,8,rs0,SEC,08:00.1,1,0,3,0,0,0
5371,0.0,0.0,269.0,0.0,0.0,9.1,42.8,0,7.77G,6.02G,470b,36.1k,8,rs0,SEC,08:01.2,1,0,1,0,0,3
5372,0.0,0.0,110.0,0.0,0.0,9.1,42.8,0,7.77G,6.02G,1.11k,42.9k,8,rs0,SEC,08:02.1,1,0,4,0,0,0
5373,0.0,0.0,285.0,0.0,0.0,9.1,42.8,0,7.77G,6.02G,498b,38.3k,8,rs0,SEC,08:03.1,1,0,1,0,0,0
5374,0.0,0.0,307.0,0.0,0.0,9.0,42.8,0,7.77G,6.02G,1.01k,39.1k,8,rs0,SEC,08:04.1,1,0,3,0,0,1
5375,0.0,0.0,1.0,0.0,0.0,9.0,42.8,0,7.77G,6.02G,566b,39.7k,8,rs0,SEC,08:05.1,1,0,3,0,0,0
5376,0.0,0.0,0.0,0.0,0.0,8.9,42.8,0,7.77G,6.02G,1.02k,39.5k,8,rs0,SEC,08:06.1,1,0,3,0,0,0
5377,0.0,0.0,0.0,0.0,0.0,8.8,42.8,0,7.77G,6.02G,500b,38.4k,8,rs0,SEC,08:07.1,1,0,2,0,0,0
5378,0.0,0.0,0.0,0.0,0.0,8.8,42.8,0,7.77G,6.02G,1.02k,39.6k,8,rs0,SEC,08:08.1,1,0,3,0,0,0
5379,0.0,0.0,0.0,0.0,0.0,8.7,42.8,0,7.77G,6.02G,557b,39.1k,8,rs0,SEC,08:09.1,1,0,2,0,0,0
5380,0.0,0.0,0.0,0.0,0.0,8.6,42.8,0,7.77G,6.02G,1.02k,39.6k,8,rs0,SEC,08:10.1,1,0,4,0,0,0
5381,0.0,0.0,152.0,0.0,0.0,8.5,42.8,0,7.77G,6.02G,482b,37.0k,8,rs0,SEC,08:11.1,1,0,1,0,0,2
5382,0.0,0.0,905.0,0.0,0.0,8.6,42.8,0,7.77G,6.03G,738b,28.7k,8,rs0,SEC,08:12.5,1,1,2,0,0,7
5383,0.0,0.0,1458.0,0.0,0.0,8.7,42.8,0,7.77G,6.03G,345b,46.2k,8,rs0,SEC,08:13.3,1,0,1,0,0,3
5384,0.0,0.0,173.0,0.0,0.0,8.6,42.8,0,7.77G,6.03G,1.23k,47.6k,8,rs0,SEC,08:14.1,2,0,4,0,0,2
5385,0.0,0.0,242.0,0.0,0.0,8.6,42.8,0,7.77G,6.03G,561b,39.3k,8,rs0,SEC,08:15.1,1,0,3,0,0,0
5386,0.0,0.0,232.0,0.0,0.0,8.6,42.8,0,7.77G,6.03G,1.02k,39.6k,8,rs0,SEC,08:16.1,1,0,4,0,0,0
5387,0.0,0.0,276.0,0.0,0.0,8.5,42.8,0,7.77G,6.03G,448b,34.4k,8,rs0,SEC,08:17.2,1,0,1,0,0,2
5388,0.0,0.0,345.0,0.0,0.0,8.5,42.8,0,7.77G,6.03G,1.14k,44.1k,8,rs0,SEC,08:18.1,1,0,4,0,0,1
5389,0.0,0.0,133.0,0.0,0.0,8.5,42.8,0,7.77G,6.03G,563b,39.5k,8,rs0,SEC,08:19.1,1,0,3,0,0,0
5390,0.0,0.0,196.0,0.0,0.0,8.4,42.8,0,7.77G,6.03G,1.02k,39.6k,8,rs0,SEC,08:20.1,1,0,4,0,0,0
5391,0.0,0.0,252.0,0.0,0.0,8.4,42.8,0,7.77G,6.03G,499b,38.3k,8,rs0,SEC,08:21.1,1,0,1,0,0,0
5392,0.0,0.0,304.0,0.0,0.0,8.4,42.8,0,7.77G,6.03G,1.02k,39.6k,8,rs0,SEC,08:22.1,1,0,4,0,0,0
5393,0.0,0.0,261.0,0.0,0.0,8.3,42.8,0,7.77G,6.03G,483b,37.1k,8,rs0,SEC,08:23.1,1,0,1,0,0,1
5394,0.0,0.0,242.0,0.0,0.0,8.3,42.8,0,7.77G,6.03G,1.06k,41.0k,8,rs0,SEC,08:24.1,1,0,4,0,0,0
5395,0.0,0.0,256.0,0.0,0.0,8.3,42.8,0,7.77G,6.03G,558b,39.1k,8,rs0,SEC,08:25.1,1,0,3,0,0,0
5396,0.0,0.0,10.0,0.0,0.0,8.2,42.8,0,7.77G,6.03G,1.02k,39.6k,8,rs0,SEC,08:26.1,1,0,4,0,0,0
5397,0.0,0.0,368.0,0.0,0.0,8.2,42.8,0,7.77G,6.03G,532b,37.5k,8,rs0,SEC,08:27.1,2,0,2,0,0,1
5398,0.0,0.0,312.0,0.0,0.0,8.1,42.8,1,7.77G,6.03G,1.06k,41.3k,8,rs0,SEC,08:28.1,1,0,4,0,0,0
5399,0.0,0.0,238.0,0.0,0.0,8.1,42.8,0,7.78G,6.03G,557b,39.0k,8,rs0,SEC,08:29.1,1,0,2,0,0,0
5400,0.0,0.0,345.0,0.0,0.0,8.0,42.8,0,7.78G,6.04G,1.02k,39.6k,8,rs0,SEC,08:30.1,1,0,4,0,0,0
5401,0.0,0.0,237.0,0.0,0.0,8.0,42.8,0,7.78G,6.04G,500b,38.4k,8,rs0,SEC,08:31.1,1,0,2,0,0,0
5402,0.0,0.0,69.0,0.0,0.0,8.0,42.8,0,7.78G,6.04G,1.02k,39.6k,8,rs0,SEC,08:32.1,1,0,3,0,0,0
5403,0.0,0.0,346.0,0.0,0.0,8.0,42.8,0,7.78G,6.04G,554b,39.1k,8,rs0,SEC,08:33.1,1,0,2,0,0,0
5404,0.0,0.0,311.0,0.0,0.0,8.0,42.8,0,7.78G,6.04G,947b,36.8k,8,rs0,SEC,08:34.2,1,0,3,0,0,2
5405,0.0,0.0,144.0,0.0,0.0,8.0,42.8,0,7.78G,6.04G,604b,42.3k,8,rs0,SEC,08:35.1,1,0,3,0,0,0
5406,0.0,0.0,255.0,0.0,0.0,8.0,42.8,0,7.78G,6.04G,1.02k,39.5k,8,rs0,SEC,08:36.1,1,0,3,0,0,0
5407,0.0,0.0,391.0,0.0,0.0,8.1,42.8,0,7.78G,6.04G,500b,38.4k,8,rs0,SEC,08:37.1,1,0,2,0,0,0
5408,0.0,0.0,337.0,0.0,0.0,8.1,42.8,0,7.78G,6.04G,1.02k,39.6k,8,rs0,SEC,08:38.1,1,0,4,0,0,0
5409,0.0,0.0,343.0,0.0,0.0,8.1,42.8,0,7.78G,6.04G,556b,39.0k,8,rs0,SEC,08:39.1,1,0,2,0,0,0
5410,0.0,0.0,231.0,0.0,0.0,8.1,42.8,0,7.79G,6.04G,1.02k,39.7k,8,rs0,SEC,08:40.1,1,0,4,0,0,0
5411,0.0,0.0,537.0,0.0,0.0,8.1,42.8,0,7.79G,6.04G,499b,38.3k,8,rs0,SEC,08:41.1,1,0,1,0,0,0
5412,0.0,0.0,198.0,0.0,0.0,8.1,42.8,0,7.79G,6.04G,734b,28.5k,8,rs0,SEC,08:42.5,1,0,2,0,0,5
5413,0.0,0.0,395.0,0.0,0.0,8.1,42.8,0,7.79G,6.04G,593b,45.5k,8,rs0,SEC,08:43.3,1,0,2,0,0,4
5414,0.0,0.0,486.0,0.0,0.0,8.1,42.8,0,7.79G,6.04G,1.33k,51.6k,8,rs0,SEC,08:44.1,1,0,5,0,0,0
5415,0.0,0.0,387.0,0.0,0.0,8.1,42.9,0,7.79G,6.04G,556b,39.0k,8,rs0,SEC,08:45.1,1,0,2,0,0,0
5416,0.0,0.0,341.0,0.0,0.0,8.1,42.9,0,7.79G,6.04G,861b,33.4k,8,rs0,SEC,08:46.3,1,0,3,0,0,8
5417,0.0,0.0,314.0,0.0,0.0,8.1,42.9,0,7.79G,6.04G,615b,47.2k,8,rs0,SEC,08:47.1,1,0,2,0,0,0
5418,0.0,0.0,437.0,0.0,0.0,8.1,42.9,0,7.79G,6.04G,898b,34.9k,8,rs0,SEC,08:48.2,1,0,3,0,0,3
5419,0.0,0.0,311.0,0.0,0.0,8.1,42.9,0,7.79G,6.04G,643b,45.1k,8,rs0,SEC,08:49.1,1,0,3,0,0,0
5420,0.0,0.0,296.0,0.0,0.0,8.2,42.9,0,7.79G,6.04G,846b,32.9k,8,rs0,SEC,08:50.3,1,0,3,0,0,3
5421,0.0,0.0,346.0,0.0,0.0,8.2,42.9,0,7.79G,6.04G,628b,48.2k,8,rs0,SEC,08:51.1,1,0,2,0,0,0
5422,0.0,0.0,289.0,0.0,0.0,8.2,42.9,0,7.79G,6.05G,948b,36.8k,8,rs0,SEC,08:52.2,1,0,3,0,0,3
5423,0.0,0.0,377.0,0.0,0.0,8.2,42.9,0,7.79G,6.05G,541b,41.5k,8,rs0,SEC,08:53.1,1,0,2,0,0,0
5424,0.0,0.0,416.0,0.0,0.0,8.2,42.9,0,7.79G,6.05G,1.02k,39.5k,8,rs0,SEC,08:54.1,1,0,3,0,0,0
5425,0.0,0.0,132.0,0.0,0.0,8.2,42.9,0,7.79G,6.05G,342b,26.3k,8,rs0,SEC,08:55.6,1,0,1,0,0,10
5426,0.0,0.0,748.0,0.0,0.0,8.2,42.9,0,7.79G,6.05G,2.01k,75.1k,8,rs0,SEC,08:56.1,1,0,9,0,0,0
5427,0.0,0.0,0.0,0.0,0.0,8.2,42.9,0,7.79G,6.05G,499b,38.3k,8,rs0,SEC,08:57.1,1,0,1,0,0,0
5428,0.0,0.0,0.0,0.0,0.0,8.1,42.9,0,7.79G,6.05G,1.02k,39.6k,8,rs0,SEC,08:58.1,1,0,4,0,0,0
5429,0.0,0.0,0.0,0.0,0.0,8.1,42.9,0,7.79G,6.05G,558b,39.1k,8,rs0,SEC,08:59.1,1,0,3,0,0,0
5430,0.0,0.0,0.0,0.0,0.0,8.1,42.9,0,7.79G,6.05G,1.02k,39.6k,8,rs0,SEC,09:00.1,1,0,3,0,0,0
5431,0.0,0.0,0.0,0.0,0.0,8.0,42.9,0,7.79G,6.05G,500b,38.4k,8,rs0,SEC,09:01.1,1,0,2,0,0,0
5432,0.0,0.0,0.0,0.0,0.0,8.0,42.9,0,7.79G,6.05G,782b,36.3k,8,rs0,SEC,09:02.1,1,0,2,0,0,0
5433,0.0,0.0,0.0,0.0,0.0,7.9,42.9,0,7.79G,6.05G,499b,38.3k,8,rs0,SEC,09:03.1,1,0,1,0,0,0
5434,0.0,0.0,662.0,0.0,0.0,8.0,42.9,0,7.79G,6.05G,1.02k,39.6k,8,rs0,SEC,09:04.1,1,0,4,0,0,0
5435,0.0,0.0,996.0,0.0,0.0,8.0,42.9,0,7.79G,6.05G,506b,35.4k,8,rs0,SEC,09:05.2,1,0,2,0,0,2
5436,0.0,0.0,419.0,0.0,0.0,8.2,43.0,0,7.80G,6.05G,545b,21.2k,8,rs0,SEC,09:07.1,1,0,2,0,0,15
5437,0.0,0.0,2531.0,0.0,0.0,8.2,43.0,0,7.80G,6.05G,1.18k,90.3k,8,rs0,SEC,09:07.5,1,0,4,0,0,10
5438,0.0,0.0,875.0,0.0,0.0,8.2,43.0,0,7.80G,6.05G,1.70k,65.9k,8,rs0,SEC,09:08.1,1,0,6,0,0,0
5439,0.0,0.0,321.0,0.0,0.0,8.2,43.0,0,7.80G,6.05G,557b,39.0k,8,rs0,SEC,09:09.1,1,0,2,0,0,0
5440,0.0,0.0,343.0,0.0,0.0,8.2,43.0,0,7.80G,6.05G,937b,36.4k,8,rs0,SEC,09:10.2,1,0,3,0,0,4
5441,0.0,0.0,323.0,0.0,0.0,8.2,43.0,0,7.80G,6.06G,548b,42.1k,8,rs0,SEC,09:11.1,1,0,2,0,0,0
5442,0.0,0.0,438.0,0.0,0.0,8.2,43.0,0,7.80G,6.06G,986b,38.3k,8,rs0,SEC,09:12.1,2,0,3,0,0,2
5443,0.0,0.0,241.0,0.0,0.0,8.2,43.0,0,7.80G,6.06G,517b,39.7k,8,rs0,SEC,09:13.1,1,0,2,0,0,0
5444,0.0,0.0,289.0,0.0,0.0,8.2,43.0,0,7.80G,6.06G,1.02k,39.7k,8,rs0,SEC,09:14.1,1,0,4,0,0,0
5445,0.0,0.0,426.0,0.0,0.0,8.2,43.0,0,7.80G,6.06G,557b,39.0k,8,rs0,SEC,09:15.1,1,0,2,0,0,0
5446,0.0,0.0,75.0,0.0,0.0,8.2,43.0,0,7.80G,6.06G,933b,36.2k,8,rs0,SEC,09:16.2,2,0,3,0,0,6
5447,0.0,0.0,337.0,0.0,0.0,8.2,43.0,0,7.80G,6.06G,420b,32.3k,8,rs0,SEC,09:17.4,1,0,1,0,0,7
5448,0.0,0.0,595.0,0.0,0.0,8.3,43.0,0,7.80G,6.06G,1.42k,55.0k,8,rs0,SEC,09:18.1,1,0,5,0,0,0
5449,0.0,0.0,291.0,0.0,0.0,8.3,43.0,0,7.80G,6.06G,558b,39.1k,8,rs0,SEC,09:19.1,1,0,3,0,0,0
5450,0.0,0.0,373.0,0.0,0.0,8.3,43.0,0,7.80G,6.06G,1.02k,39.6k,8,rs0,SEC,09:20.1,1,0,4,0,0,0
5451,0.0,0.0,279.0,0.0,0.0,8.3,43.0,0,7.81G,6.06G,463b,35.5k,8,rs0,SEC,09:21.2,1,0,1,0,0,4
5452,0.0,0.0,218.0,0.0,0.0,8.3,43.0,0,7.81G,6.06G,1.11k,43.0k,8,rs0,SEC,09:22.1,1,0,4,0,0,0
5453,0.0,0.0,379.0,0.0,0.0,8.3,43.0,0,7.81G,6.06G,500b,38.4k,8,rs0,SEC,09:23.1,1,0,2,0,0,0
5454,0.0,0.0,438.0,0.0,0.0,8.3,43.0,0,7.81G,6.06G,1.02k,39.6k,8,rs0,SEC,09:24.1,1,0,3,0,0,0
5455,0.0,0.0,263.0,0.0,0.0,8.3,43.0,0,7.81G,6.06G,558b,39.1k,8,rs0,SEC,09:25.1,1,0,3,0,0,0
5456,0.0,0.0,254.0,0.0,0.0,8.3,43.0,0,7.81G,6.06G,942b,36.6k,8,rs0,SEC,09:26.2,1,0,3,0,0,2
5457,0.0,0.0,151.0,0.0,0.0,8.3,43.1,0,7.81G,6.06G,422b,29.8k,8,rs0,SEC,09:27.5,1,0,2,0,0,4
5458,0.0,0.0,214.0,0.0,0.0,8.3,43.1,0,7.81G,6.06G,1.68k,65.4k,8,rs0,SEC,09:28.1,1,0,6,0,0,0
5459,0.0,0.0,582.0,0.0,0.0,8.3,43.1,0,7.81G,6.06G,500b,35.0k,8,rs0,SEC,09:29.2,1,0,2,0,0,2
5460,0.0,0.0,370.0,0.0,0.0,8.4,43.1,0,7.81G,6.06G,1.15k,44.7k,8,rs0,SEC,09:30.1,1,0,4,0,0,0
5461,0.0,0.0,448.0,0.0,0.0,8.4,43.1,0,7.81G,6.06G,500b,38.4k,8,rs0,SEC,09:31.1,1,0,2,0,0,1
5462,0.0,0.0,317.0,0.0,0.0,8.4,43.1,0,7.81G,6.06G,926b,36.0k,8,rs0,SEC,09:32.2,1,0,3,0,0,1
5463,0.0,0.0,371.0,0.0,0.0,8.4,43.1,0,7.81G,6.06G,595b,42.0k,8,rs0,SEC,09:33.1,1,0,3,0,0,2
5464,0.0,0.0,266.0,0.0,0.0,8.4,43.1,0,7.81G,6.06G,1.05k,40.9k,8,rs0,SEC,09:34.1,1,0,4,0,0,0
5465,0.0,0.0,189.0,0.0,0.0,8.4,43.1,0,7.81G,6.06G,473b,33.1k,8,rs0,SEC,09:35.3,1,0,2,0,0,3
5466,0.0,0.0,547.0,0.0,0.0,8.4,43.1,0,7.81G,6.06G,1.24k,48.1k,8,rs0,SEC,09:36.1,1,0,4,0,0,0
5467,0.0,0.0,284.0,0.0,0.0,8.4,43.1,0,7.81G,6.06G,402b,30.9k,8,rs0,SEC,09:37.3,2,0,1,0,0,4
5468,0.0,0.0,570.0,0.0,0.0,8.4,43.1,0,7.81G,6.06G,1.31k,50.6k,8,rs0,SEC,09:38.1,1,0,5,0,0,2
5469,0.0,0.0,158.0,0.0,0.0,8.4,43.1,0,7.81G,6.06G,456b,32.0k,8,rs0,SEC,09:39.3,1,0,2,0,0,12
5470,0.0,0.0,363.0,0.0,0.0,8.4,43.1,0,7.81G,6.06G,929b,36.1k,8,rs0,SEC,09:40.4,1,0,3,0,0,1
5471,0.0,0.0,454.0,0.0,0.0,8.4,43.1,0,7.81G,6.06G,761b,58.5k,8,rs0,SEC,09:41.1,1,0,3,0,0,0
5472,0.0,0.0,281.0,0.0,0.0,8.4,43.1,0,7.81G,6.06G,910b,35.3k,8,rs0,SEC,09:42.2,1,0,3,0,0,7
5473,0.0,0.0,570.0,0.0,0.0,8.5,43.1,0,7.81G,6.06G,568b,43.6k,8,rs0,SEC,09:43.1,1,0,2,0,0,0
5474,0.0,0.0,187.0,0.0,0.0,8.5,43.1,0,7.81G,6.06G,822b,31.9k,8,rs0,SEC,09:44.3,1,0,3,0,0,5
5475,0.0,0.0,334.0,0.0,0.0,8.5,43.1,0,7.81G,6.06G,734b,51.4k,8,rs0,SEC,09:45.1,1,0,3,0,0,0
5476,0.0,0.0,212.0,0.0,0.0,8.5,43.1,0,7.81G,6.06G,966b,37.5k,8,rs0,SEC,09:46.1,1,0,3,0,0,1
5477,0.0,0.0,226.0,0.0,0.0,8.5,43.1,0,7.81G,6.06G,491b,37.7k,8,rs0,SEC,09:47.2,1,0,1,0,0,4
5478,0.0,0.0,631.0,0.0,0.0,8.5,43.2,0,7.81G,6.06G,1.10k,42.7k,8,rs0,SEC,09:48.1,1,0,4,0,0,0
5479,0.0,0.0,405.0,0.0,0.0,8.5,43.2,0,7.81G,6.06G,551b,38.6k,8,rs0,SEC,09:49.1,1,0,2,0,0,2
