usr,sys,idl,wai,stl,read,writ,recv,send,in,out,int,csw,
40,16,7,38,0,1884k,11M,182k,299k,0,0,51k,135k
38,13,11,38,0,1176k,16M,148k,250k,0,0,41k,99k
39,13,5,43,0,3240k,7020k,178k,292k,0,0,46k,118k
35,14,5,46,0,3048k,5652k,140k,266k,0,0,45k,114k
39,16,6,39,0,1636k,12M,191k,326k,0,0,51k,133k
42,15,10,34,0,1348k,12M,156k,297k,0,0,44k,110k
36,15,5,45,0,1464k,13M,172k,268k,0,0,54k,140k
41,15,6,38,0,3016k,6516k,202k,325k,0,0,47k,123k
42,17,4,37,0,2468k,9584k,152k,236k,0,0,54k,142k
40,17,5,39,0,2144k,10M,173k,286k,0,0,49k,130k
40,15,8,37,0,1996k,11M,134k,264k,0,0,46k,121k
39,16,6,39,0,2352k,11M,155k,265k,0,0,51k,134k
40,14,8,38,0,1528k,12M,162k,295k,0,0,46k,118k
41,15,5,40,0,980k,15M,141k,214k,0,0,51k,138k
41,14,5,40,0,2480k,6868k,212k,301k,0,0,46k,118k
42,15,10,33,0,1684k,14M,156k,307k,0,0,49k,131k
39,15,6,40,0,3004k,7044k,195k,318k,0,0,46k,121k
38,14,9,39,0,2284k,9420k,130k,241k,0,0,44k,111k
39,14,7,40,0,2204k,11M,155k,306k,0,0,45k,109k
41,12,10,37,0,1396k,13M,115k,231k,0,0,43k,109k
40,17,5,38,0,2224k,10M,181k,313k,0,0,45k,123k
36,15,9,40,0,1008k,14M,196k,271k,0,0,48k,127k
41,13,7,39,0,3448k,5184k,148k,315k,0,0,42k,106k
36,13,4,47,0,1784k,12M,170k,248k,0,0,42k,104k
36,14,15,36,0,596k,17M,197k,302k,0,0,41k,102k
40,15,5,41,0,3788k,5416k,173k,285k,0,0,42k,105k
42,16,9,33,0,1624k,12M,171k,278k,0,0,48k,128k
39,14,13,34,0,784k,16M,129k,219k,0,0,46k,123k
42,16,3,39,0,2180k,10M,194k,299k,0,0,48k,127k
40,13,5,42,0,2928k,7224k,209k,330k,0,0,41k,101k
42,18,2,38,0,2744k,9052k,124k,221k,0,0,47k,126k
39,16,7,38,0,2252k,9020k,208k,322k,0,0,48k,128k
41,15,6,38,0,3264k,6752k,118k,201k,0,0,49k,128k
41,15,7,37,0,1376k,14M,198k,308k,0,0,43k,108k
40,15,5,40,0,2708k,10M,153k,271k,0,0,47k,128k
38,13,10,39,0,2284k,11M,150k,314k,0,0,42k,103k
38,15,8,38,0,1740k,11M,125k,217k,0,0,49k,131k
40,15,4,41,0,2128k,11M,191k,352k,0,0,43k,109k
40,15,6,39,0,2056k,9872k,117k,209k,0,0,48k,126k
40,17,3,40,0,1820k,12M,202k,299k,0,0,48k,124k
41,17,6,36,0,1668k,11M,180k,280k,0,0,50k,136k
44,15,7,34,0,1176k,14M,182k,286k,0,0,51k,138k
33,16,6,45,0,2360k,9968k,156k,309k,0,0,48k,126k
36,16,6,41,0,2152k,8116k,164k,277k,0,0,46k,117k
40,18,6,36,0,1864k,11M,179k,303k,0,0,52k,139k
28,9,21,42,0,536k,17M,28k,33k,0,0,42k,103k
25,7,35,33,0,0,20M,0,0,0,0,39k,89k
26,7,33,34,0,0,20M,0,0,0,0,39k,89k
34,9,20,37,0,936k,17M,492k,635k,0,0,38k,85k
43,13,2,42,0,3808k,7488k,398k,566k,0,0,39k,89k
34,13,0,53,0,4572k,184k,185k,295k,0,0,39k,89k
37,15,3,44,0,3816k,1476k,170k,314k,0,0,49k,131k
43,14,4,39,0,4192k,3452k,163k,280k,0,0,47k,121k
42,14,4,39,0,2452k,8484k,130k,221k,0,0,52k,139k
38,13,13,36,0,588k,16M,158k,269k,0,0,47k,115k
40,16,4,40,0,2444k,9028k,166k,294k,0,0,51k,134k
42,17,3,38,0,2024k,11M,141k,259k,0,0,52k,137k
41,16,5,38,0,2168k,9308k,156k,240k,0,0,47k,124k
31,15,11,43,0,1416k,12M,130k,233k,0,0,40k,109k
31,12,8,48,0,1972k,8820k,153k,288k,0,0,35k,86k
32,12,11,45,0,1520k,13M,121k,216k,0,0,34k,86k
29,13,9,49,0,1264k,13M,117k,249k,0,0,36k,90k
29,11,8,53,0,1372k,12M,91k,216k,0,0,29k,70k
29,13,9,49,0,1016k,13M,86k,173k,0,0,40k,103k
28,13,6,53,0,1392k,12M,136k,261k,0,0,38k,100k
34,11,7,48,0,1920k,11M,114k,229k,0,0,35k,89k
30,12,8,50,0,1252k,12M,112k,241k,0,0,30k,74k
29,10,8,53,0,1392k,14M,117k,220k,0,0,32k,79k
26,11,14,49,0,196k,18M,104k,201k,0,0,29k,74k
29,10,6,55,0,1972k,9876k,94k,194k,0,0,26k,60k
29,13,11,48,0,1260k,13M,124k,225k,0,0,33k,87k
28,11,12,49,0,2000k,10M,110k,251k,0,0,32k,80k
31,13,6,49,0,2016k,12M,136k,236k,0,0,39k,105k
28,11,8,52,0,1108k,14M,122k,219k,0,0,31k,79k
31,11,9,49,0,1928k,9336k,95k,174k,0,0,35k,86k
31,13,7,49,0,1064k,13M,103k,219k,0,0,40k,107k
28,12,8,52,0,1260k,13M,80k,197k,0,0,36k,95k
29,14,5,52,0,532k,15M,104k,208k,0,0,40k,106k
31,11,10,47,0,1752k,12M,134k,231k,0,0,36k,94k
30,13,10,47,0,788k,13M,96k,175k,0,0,36k,93k
32,9,9,50,0,1120k,14M,103k,227k,0,0,29k,70k
31,13,9,47,0,2464k,9372k,121k,250k,0,0,36k,95k
29,13,9,49,0,872k,14M,131k,246k,0,0,34k,84k
31,10,6,53,0,2480k,7204k,106k,215k,0,0,33k,79k
29,13,8,50,0,700k,14M,124k,235k,0,0,39k,101k
26,9,11,54,0,948k,14M,99k,233k,0,0,23k,55k
29,8,4,59,0,1836k,9632k,109k,208k,0,0,27k,61k
28,12,12,48,0,1584k,11M,82k,218k,0,0,31k,76k
29,11,9,51,0,1296k,12M,102k,221k,0,0,32k,81k
30,9,4,58,0,512k,15M,133k,223k,0,0,27k,63k
31,13,6,50,0,2160k,7128k,112k,225k,0,0,36k,90k
29,13,13,44,0,996k,14M,90k,215k,0,0,33k,82k
28,13,8,50,0,1656k,10M,119k,249k,0,0,30k,75k
32,10,11,47,0,56k,17M,102k,218k,0,0,30k,73k
27,11,6,55,0,3040k,6664k,113k,264k,0,0,33k,83k
29,13,13,46,0,392k,15M,128k,249k,0,0,34k,91k
28,10,8,54,0,2540k,8108k,119k,278k,0,0,28k,68k
30,10,15,45,0,700k,13M,87k,182k,0,0,30k,73k
25,9,12,54,0,676k,16M,83k,135k,0,0,23k,52k
29,11,3,57,0,1744k,9152k,122k,265k,0,0,29k,70k
33,13,7,47,0,2352k,8676k,115k,249k,0,0,29k,75k
32,13,9,46,0,1064k,11M,110k,207k,0,0,28k,81k
29,12,8,51,0,1700k,11M,104k,202k,0,0,24k,67k
27,13,10,50,0,732k,15M,113k,260k,0,0,28k,77k
29,10,13,48,0,616k,15M,111k,231k,0,0,23k,61k
31,13,9,47,0,1848k,9364k,89k,194k,0,0,26k,75k
32,12,4,53,0,1932k,9956k,159k,287k,0,0,25k,65k
29,13,8,50,0,1592k,11M,104k,241k,0,0,29k,78k
31,13,12,43,0,1040k,13M,104k,214k,0,0,29k,80k
32,11,9,49,0,436k,13M,99k,197k,0,0,26k,71k
29,10,6,55,0,1628k,11M,89k,246k,0,0,25k,69k
27,9,7,56,0,1084k,13M,118k,232k,0,0,26k,64k
27,12,9,52,0,1204k,12M,76k,192k,0,0,33k,82k
28,12,5,55,0,884k,13M,111k,193k,0,0,32k,82k
27,12,11,51,0,1164k,13M,89k,196k,0,0,31k,77k
29,13,9,49,0,1964k,8984k,90k,219k,0,0,36k,94k
29,10,6,55,0,1316k,13M,130k,243k,0,0,33k,83k
29,13,8,50,0,1100k,12M,116k,251k,0,0,34k,88k
29,11,10,50,0,508k,15M,98k,196k,0,0,28k,71k
32,9,7,53,0,2380k,7844k,117k,222k,0,0,30k,70k
26,12,4,58,0,1288k,12M,85k,216k,0,0,35k,85k
26,11,9,54,0,588k,14M,71k,180k,0,0,32k,78k
20,6,18,56,0,812k,13M,24k,45k,0,0,29k,65k
11,4,19,65,0,0,18M,0,0,0,0,21k,44k
12,4,32,52,0,0,18M,0,0,0,0,21k,44k
19,5,23,52,0,0,17M,221k,315k,0,0,24k,48k
32,10,5,52,0,2076k,8952k,316k,429k,0,0,29k,66k
34,15,4,47,0,3992k,1064k,129k,231k,0,0,44k,113k
34,13,3,50,0,2908k,6708k,116k,253k,0,0,34k,87k
29,11,10,50,0,1292k,13M,117k,250k,0,0,31k,74k
24,13,9,54,0,1276k,12M,114k,215k,0,0,39k,106k
30,11,11,48,0,1208k,13M,118k,273k,0,0,36k,92k
25,10,8,57,0,1796k,10M,70k,155k,0,0,21k,50k
30,10,7,53,0,808k,15M,61k,170k,0,0,31k,78k
30,10,9,52,0,928k,12M,82k,202k,0,0,31k,79k
27,11,14,49,0,396k,16M,139k,301k,0,0,30k,76k
30,11,9,49,0,576k,14M,125k,288k,0,0,34k,88k
29,10,6,56,0,1980k,9324k,85k,192k,0,0,26k,61k
27,12,17,44,0,364k,16M,79k,157k,0,0,34k,87k
28,10,8,54,0,1428k,13M,91k,202k,0,0,26k,62k
29,12,4,54,0,2424k,7296k,95k,202k,0,0,32k,79k
28,15,2,55,0,308k,15M,56k,106k,0,0,42k,114k
30,13,4,53,0,2860k,5532k,125k,233k,0,0,37k,95k
29,12,10,49,0,280k,15M,113k,250k,0,0,33k,84k
31,12,6,52,0,1496k,9872k,120k,239k,0,0,36k,96k
28,11,12,49,0,1264k,13M,104k,226k,0,0,34k,86k
35,11,4,50,0,548k,15M,131k,209k,0,0,31k,82k
31,11,6,53,0,3088k,5420k,119k,255k,0,0,32k,77k
33,13,10,44,0,1248k,12M,86k,208k,0,0,41k,112k
30,10,11,49,0,1736k,10M,91k,219k,0,0,36k,93k
27,11,8,54,0,572k,14M,103k,206k,0,0,32k,82k
33,12,7,48,0,1768k,11M,102k,236k,0,0,35k,90k
28,9,18,45,0,364k,15M,67k,155k,0,0,27k,66k
28,9,7,57,0,1652k,9668k,144k,271k,0,0,23k,56k
30,16,8,46,0,1848k,11M,83k,198k,0,0,44k,120k
29,15,7,49,0,0,17M,83k,172k,0,0,39k,108k
30,12,6,53,0,2672k,6312k,127k,270k,0,0,34k,88k
28,13,12,47,0,688k,14M,97k,225k,0,0,39k,103k
29,14,8,49,0,1528k,10M,101k,195k,0,0,37k,98k
30,14,8,47,0,1280k,11M,134k,246k,0,0,44k,120k
29,16,8,47,0,912k,13M,98k,234k,0,0,39k,105k
27,11,9,52,0,308k,15M,84k,174k,0,0,35k,93k
30,13,4,54,0,1592k,10M,111k,225k,0,0,36k,92k
24,11,11,54,0,1848k,10M,92k,209k,0,0,27k,68k
29,11,9,50,0,1044k,13M,116k,280k,0,0,30k,74k
29,11,5,55,0,1304k,11M,124k,266k,0,0,27k,64k
27,11,10,53,0,1036k,13M,82k,157k,0,0,28k,67k
27,11,12,49,0,952k,14M,103k,230k,0,0,31k,75k
29,12,11,49,0,680k,13M,102k,194k,0,0,35k,93k
30,12,4,53,0,2652k,7684k,141k,292k,0,0,34k,86k
26,13,13,47,0,280k,16M,83k,196k,0,0,34k,91k
29,12,5,55,0,1204k,14M,111k,228k,0,0,32k,84k
27,12,10,50,0,2012k,7828k,87k,187k,0,0,35k,90k
28,12,13,47,0,1460k,13M,106k,207k,0,0,36k,93k
33,13,6,48,0,1400k,10M,136k,272k,0,0,39k,103k
21,11,10,59,0,1512k,12M,85k,165k,0,0,35k,88k
25,10,10,54,0,256k,16M,89k,203k,0,0,27k,63k
30,10,7,53,0,784k,14M,135k,267k,0,0,27k,64k
33,12,5,50,0,2160k,9008k,97k,228k,0,0,34k,90k
28,10,7,55,0,1176k,14M,81k,170k,0,0,32k,78k
28,11,11,50,0,1964k,8900k,113k,221k,0,0,33k,81k
27,8,8,57,0,944k,12M,107k,241k,0,0,26k,64k
19,6,13,62,0,1204k,13M,49k,47k,0,0,29k,64k
13,5,35,47,0,0,19M,0,0,0,0,22k,47k
13,4,30,53,0,0,17M,0,0,0,0,23k,48k
17,5,34,44,0,0,18M,181k,200k,0,0,23k,47k
34,11,2,53,0,2500k,7980k,329k,455k,0,0,32k,77k
32,16,3,49,0,4444k,1988k,96k,195k,0,0,42k,113k
30,10,3,57,0,2248k,6964k,148k,299k,0,0,31k,81k
33,11,7,49,0,1544k,11M,87k,199k,0,0,34k,86k
30,11,8,51,0,732k,14M,93k,211k,0,0,32k,83k
30,15,11,44,0,1524k,10M,82k,221k,0,0,37k,99k
31,14,5,50,0,1972k,11M,121k,233k,0,0,37k,102k
23,15,3,59,0,1384k,13M,118k,220k,0,0,47k,126k
32,11,5,52,0,1588k,11M,103k,210k,0,0,35k,93k
31,12,10,47,0,1032k,14M,122k,249k,0,0,30k,73k
32,12,8,49,0,1988k,9892k,111k,242k,0,0,42k,110k
32,12,7,49,0,1480k,12M,96k,229k,0,0,38k,101k
27,10,10,53,0,688k,14M,98k,237k,0,0,30k,79k
29,12,11,47,0,0,18M,111k,188k,0,0,34k,91k
27,11,3,59,0,2264k,9200k,55k,135k,0,0,33k,83k
28,11,8,53,0,2152k,8968k,164k,322k,0,0,30k,75k
26,9,7,58,0,1424k,11M,88k,226k,0,0,25k,62k
27,8,6,59,0,2052k,9720k,94k,231k,0,0,22k,51k
30,12,8,50,0,1216k,12M,105k,227k,0,0,36k,97k
27,11,18,43,0,460k,15M,79k,211k,0,0,30k,76k
30,13,10,46,0,1336k,13M,91k,215k,0,0,32k,82k
31,12,10,46,0,1456k,12M,115k,271k,0,0,35k,90k
32,14,14,40,0,884k,17M,98k,198k,0,0,37k,102k
26,10,12,52,0,1684k,12M,96k,232k,0,0,25k,60k
32,12,10,46,0,2052k,12M,121k,254k,0,0,33k,83k
30,13,12,46,0,1036k,15M,129k,240k,0,0,39k,99k
32,14,8,47,0,1120k,13M,114k,263k,0,0,38k,101k
31,13,7,49,0,1768k,11M,138k,241k,0,0,42k,114k
26,13,18,43,0,332k,17M,94k,199k,0,0,38k,100k
31,12,3,54,0,2216k,12M,112k,171k,0,0,33k,86k
30,12,8,49,0,1500k,12M,110k,254k,0,0,32k,81k
29,11,8,52,0,2552k,9092k,121k,228k,0,0,33k,82k
29,13,12,46,0,1732k,12M,105k,219k,0,0,34k,91k
31,14,10,45,0,1528k,12M,146k,280k,0,0,41k,107k
33,13,11,43,0,1092k,14M,83k,199k,0,0,36k,93k
29,13,8,49,0,1596k,12M,113k,242k,0,0,40k,109k
31,11,7,51,0,996k,14M,128k,251k,0,0,31k,79k
28,12,11,48,0,1480k,12M,80k,192k,0,0,32k,83k
32,13,13,42,0,700k,15M,147k,270k,0,0,46k,117k
35,14,6,44,0,3168k,5792k,115k,222k,0,0,39k,104k
26,13,9,52,0,532k,17M,81k,195k,0,0,37k,99k
27,11,12,51,0,2312k,8960k,121k,247k,0,0,32k,83k
28,10,12,51,0,892k,16M,98k,221k,0,0,33k,81k
33,13,11,44,0,1876k,11M,95k,212k,0,0,37k,94k
26,13,11,50,0,1496k,13M,96k,203k,0,0,34k,90k
29,13,11,47,0,1368k,14M,105k,194k,0,0,41k,110k
32,12,7,50,0,924k,14M,127k,239k,0,0,35k,95k
32,13,6,50,0,2632k,9156k,106k,210k,0,0,38k,101k
31,12,11,46,0,1824k,11M,121k,232k,0,0,33k,82k
29,12,8,51,0,1472k,10M,61k,177k,0,0,33k,85k
29,15,8,48,0,1212k,15M,87k,194k,0,0,43k,115k
31,13,12,45,0,1664k,11M,94k,231k,0,0,31k,76k
27,11,17,45,0,476k,16M,121k,222k,0,0,30k,75k
30,12,8,50,0,1100k,13M,104k,180k,0,0,31k,82k
30,14,12,45,0,976k,14M,106k,216k,0,0,39k,105k
29,15,9,47,0,1508k,14M,98k,192k,0,0,41k,109k
32,13,9,46,0,2012k,11M,83k,197k,0,0,37k,94k
28,11,9,52,0,1444k,13M,132k,236k,0,0,33k,83k
25,10,11,53,0,728k,16M,102k,187k,0,0,26k,61k
31,14,6,49,0,3128k,7728k,94k,221k,0,0,37k,93k
31,13,12,44,0,816k,14M,121k,241k,0,0,38k,103k
30,12,8,49,0,792k,18M,87k,196k,0,0,34k,86k
33,14,6,48,0,2680k,5308k,125k,234k,0,0,46k,116k
28,12,8,52,0,1960k,12M,82k,204k,0,0,30k,74k
29,11,12,48,0,1156k,13M,88k,214k,0,0,32k,82k
29,15,14,42,0,896k,16M,141k,291k,0,0,40k,107k
28,13,9,50,0,1472k,11M,111k,191k,0,0,37k,95k
32,10,13,45,0,1076k,14M,146k,252k,0,0,31k,78k
28,11,9,52,0,1988k,9820k,83k,221k,0,0,32k,83k
31,12,8,49,0,476k,17M,105k,207k,0,0,35k,86k
28,15,6,52,0,1400k,11M,113k,259k,0,0,45k,122k
33,13,9,45,0,1444k,13M,118k,229k,0,0,42k,112k
30,14,7,49,0,956k,16M,86k,184k,0,0,42k,112k
36,16,8,40,0,2444k,10M,129k,257k,0,0,46k,123k
32,12,11,44,0,1808k,10M,83k,144k,0,0,40k,104k
13,4,32,52,0,196k,19M,53k,58k,0,0,16k,31k
7,2,43,48,0,0,21M,0,0,0,0,9918,18k
6,2,40,52,0,0,19M,0,0,0,0,9835,18k
21,5,22,52,0,28k,20M,292k,368k,0,0,16k,32k
36,13,3,47,0,3532k,3548k,188k,295k,0,0,30k,78k
32,13,3,52,0,3892k,2220k,203k,317k,0,0,27k,66k
31,14,12,43,0,916k,14M,106k,219k,0,0,36k,100k
36,12,4,48,0,2756k,7104k,127k,238k,0,0,38k,98k
34,11,15,40,0,1268k,13M,131k,236k,0,0,33k,87k
34,13,8,45,0,2024k,11M,98k,245k,0,0,37k,97k
30,12,11,46,0,1352k,15M,134k,259k,0,0,32k,80k
34,12,6,47,0,1824k,11M,125k,274k,0,0,36k,89k
35,15,11,40,0,1704k,11M,147k,255k,0,0,42k,115k
35,12,7,45,0,1820k,9664k,142k,297k,0,0,40k,102k
34,14,9,44,0,1700k,13M,157k,310k,0,0,42k,114k
32,12,11,45,0,1312k,13M,176k,286k,0,0,35k,91k
34,14,10,42,0,1288k,13M,176k,285k,0,0,40k,105k
34,11,7,48,0,3244k,3344k,176k,303k,0,0,32k,81k
33,13,10,44,0,1484k,12M,162k,281k,0,0,33k,85k
34,14,4,48,0,1640k,13M,192k,283k,0,0,39k,103k
33,13,7,47,0,1120k,15M,163k,275k,0,0,37k,97k
31,13,9,46,0,2864k,6052k,161k,276k,0,0,35k,94k
33,12,12,43,0,1864k,11M,149k,244k,0,0,41k,111k
36,13,4,47,0,2420k,9576k,151k,288k,0,0,36k,97k
31,14,10,46,0,2108k,9828k,162k,289k,0,0,40k,96k
31,11,11,47,0,2244k,10M,126k,264k,0,0,34k,85k
34,15,7,44,0,1920k,11M,188k,300k,0,0,45k,116k
35,16,3,45,0,2596k,7644k,136k,292k,0,0,49k,128k
31,15,12,42,0,940k,16M,133k,239k,0,0,44k,118k
34,15,6,44,0,2072k,7764k,140k,266k,0,0,53k,144k
34,13,7,46,0,1472k,12M,137k,251k,0,0,45k,113k
35,15,8,42,0,1876k,10M,146k,287k,0,0,43k,110k
31,12,12,45,0,1304k,12M,124k,249k,0,0,42k,99k
33,16,8,43,0,3048k,8532k,140k,253k,0,0,48k,117k
18,6,22,54,0,168k,17M,111k,126k,0,0,26k,57k
34,15,6,46,0,3724k,4828k,120k,283k,0,0,47k,116k
35,14,8,42,0,1116k,14M,142k,247k,0,0,46k,119k
31,12,8,49,0,1864k,12M,157k,285k,0,0,37k,88k
28,14,19,38,0,172k,17M,176k,277k,0,0,48k,127k
35,12,9,44,0,1180k,15M,152k,262k,0,0,38k,93k
36,16,1,47,0,3844k,2676k,140k,266k,0,0,50k,129k
29,15,4,52,0,2752k,5688k,135k,268k,0,0,58k,150k
33,14,8,45,0,1740k,13M,151k,283k,0,0,40k,102k
34,12,6,49,0,2200k,8928k,141k,275k,0,0,40k,102k
33,16,11,40,0,1612k,11M,137k,258k,0,0,45k,113k
31,15,12,43,0,904k,16M,111k,176k,0,0,42k,112k
33,15,7,44,0,2744k,5732k,200k,359k,0,0,46k,117k
32,11,8,48,0,756k,16M,133k,235k,0,0,36k,87k
33,15,6,45,0,1576k,12M,149k,255k,0,0,45k,119k
36,14,5,44,0,2952k,5604k,157k,290k,0,0,46k,116k
28,10,9,53,0,556k,16M,135k,209k,0,0,28k,66k
32,14,5,48,0,3264k,5536k,145k,261k,0,0,42k,109k
36,15,8,41,0,1492k,13M,153k,272k,0,0,47k,127k
32,14,10,44,0,700k,16M,156k,314k,0,0,46k,117k
30,14,6,50,0,2788k,7900k,155k,248k,0,0,41k,100k
37,14,4,45,0,1756k,10M,153k,255k,0,0,51k,132k
36,15,5,43,0,2448k,9440k,118k,271k,0,0,47k,126k
29,10,13,48,0,1488k,13M,171k,248k,0,0,34k,79k
34,13,9,44,0,948k,15M,168k,245k,0,0,44k,112k
34,17,3,46,0,3792k,2596k,111k,247k,0,0,44k,113k
15,5,30,50,0,476k,17M,1003B,1392B,0,0,29k,62k
13,4,41,42,0,0,18M,0,0,0,0,27k,59k
13,4,43,40,0,0,19M,0,0,0,0,27k,57k
25,7,17,50,0,808k,17M,540k,659k,0,0,29k,58k
35,16,3,46,0,4240k,2712k,252k,392k,0,0,48k,126k
36,13,2,50,0,4460k,560k,125k,246k,0,0,39k,93k
33,13,3,50,0,3788k,2556k,115k,225k,0,0,44k,108k
37,12,5,46,0,3020k,6340k,149k,289k,0,0,45k,119k
35,14,10,40,0,952k,14M,113k,228k,0,0,43k,110k
34,13,5,48,0,1428k,10M,126k,254k,0,0,44k,110k
35,16,4,45,0,2388k,8928k,167k,289k,0,0,51k,133k
33,13,13,41,0,1824k,12M,168k,291k,0,0,41k,100k
31,14,5,50,0,2356k,8380k,94k,219k,0,0,44k,107k
36,14,10,40,0,1056k,14M,138k,241k,0,0,48k,127k
35,14,6,45,0,3296k,7312k,130k,251k,0,0,48k,126k
32,13,8,47,0,1796k,10M,123k,260k,0,0,41k,103k
37,15,8,40,0,1892k,11M,177k,314k,0,0,46k,122k
33,13,9,45,0,1808k,9416k,136k,258k,0,0,42k,112k
34,16,7,44,0,2464k,9068k,140k,288k,0,0,48k,123k
30,12,8,50,0,732k,14M,94k,183k,0,0,35k,87k
30,14,10,46,0,1228k,14M,137k,297k,0,0,39k,100k
28,11,10,51,0,2140k,9512k,111k,198k,0,0,38k,93k
33,14,11,42,0,1652k,13M,173k,305k,0,0,41k,100k
35,15,5,45,0,2996k,7500k,162k,290k,0,0,46k,122k
36,16,5,44,0,1540k,11M,131k,245k,0,0,46k,118k
32,13,7,48,0,1836k,11M,162k,304k,0,0,41k,110k
34,14,9,43,0,1432k,10M,149k,255k,0,0,40k,105k
35,15,4,46,0,2696k,8164k,172k,285k,0,0,48k,126k
34,15,11,40,0,1072k,14M,119k,241k,0,0,45k,123k
32,15,11,42,0,1900k,12M,130k,270k,0,0,43k,113k
30,12,14,44,0,476k,16M,143k,250k,0,0,35k,89k
33,12,4,51,0,2156k,8124k,109k,225k,0,0,44k,103k
28,9,6,56,0,656k,15M,119k,223k,0,0,29k,68k
33,13,4,50,0,2804k,6592k,119k,257k,0,0,38k,97k
33,14,8,45,0,1352k,14M,149k,235k,0,0,45k,115k
30,12,6,52,0,2088k,10M,141k,241k,0,0,43k,106k
37,13,7,43,0,1648k,13M,213k,302k,0,0,45k,114k
36,13,6,45,0,2700k,8288k,117k,227k,0,0,46k,116k
34,15,5,46,0,2356k,8384k,198k,339k,0,0,45k,117k
32,14,7,48,0,1800k,11M,146k,265k,0,0,44k,110k
35,13,6,45,0,2632k,7036k,122k,238k,0,0,46k,119k
33,14,7,46,0,1680k,11M,116k,250k,0,0,48k,118k
34,14,8,43,0,2068k,10M,130k,231k,0,0,49k,127k
26,11,23,39,0,984k,16M,109k,252k,0,0,34k,81k
32,14,5,50,0,2368k,8872k,150k,282k,0,0,40k,101k
34,15,4,47,0,2672k,6444k,134k,267k,0,0,45k,114k
27,11,13,48,0,364k,18M,134k,219k,0,0,37k,91k
32,15,6,46,0,2956k,8320k,110k,218k,0,0,43k,113k
35,13,8,44,0,2316k,9288k,126k,254k,0,0,43k,105k
32,14,8,45,0,532k,16M,150k,247k,0,0,45k,118k
33,14,4,48,0,3512k,6660k,136k,233k,0,0,48k,120k
32,12,5,50,0,1828k,10M,132k,274k,0,0,43k,108k
35,14,6,45,0,2412k,10M,160k,294k,0,0,41k,101k
34,14,8,43,0,1740k,11M,175k,294k,0,0,46k,114k
31,14,10,45,0,2112k,9304k,118k,224k,0,0,44k,108k
34,10,7,49,0,1416k,15M,140k,272k,0,0,40k,97k
36,16,4,44,0,2748k,6780k,131k,258k,0,0,52k,139k
33,13,10,44,0,1848k,11M,143k,268k,0,0,38k,96k
31,11,11,47,0,1028k,16M,143k,233k,0,0,38k,95k
32,15,6,47,0,1996k,9700k,118k,243k,0,0,50k,133k
32,12,10,47,0,1248k,12M,147k,287k,0,0,39k,91k
29,11,14,46,0,1976k,10M,132k,271k,0,0,34k,84k
31,16,9,43,0,2564k,8700k,114k,235k,0,0,47k,124k
30,15,16,39,0,212k,17M,136k,233k,0,0,46k,124k
34,12,5,49,0,2412k,8400k,147k,284k,0,0,42k,102k
34,12,5,49,0,1004k,14M,109k,207k,0,0,42k,101k
33,14,6,47,0,3084k,7328k,146k,292k,0,0,47k,121k
31,14,16,39,0,932k,15M,100k,174k,0,0,49k,127k
35,12,6,48,0,3276k,5508k,155k,312k,0,0,45k,109k
35,13,10,41,0,1528k,12M,181k,325k,0,0,44k,111k
33,12,3,52,0,3096k,5036k,148k,259k,0,0,43k,100k
34,12,8,45,0,1780k,10M,154k,300k,0,0,46k,120k
30,12,4,53,0,2416k,9940k,114k,221k,0,0,40k,98k
32,17,10,41,0,1132k,13M,146k,271k,0,0,48k,126k
30,13,9,49,0,1068k,15M,115k,226k,0,0,40k,100k
33,12,4,51,0,3192k,4888k,169k,297k,0,0,41k,97k
30,14,8,47,0,1472k,12M,120k,246k,0,0,45k,114k
31,15,9,44,0,420k,16M,145k,251k,0,0,44k,119k
34,15,3,48,0,3372k,5288k,138k,265k,0,0,47k,121k
17,6,13,65,0,2112k,12M,54k,71k,0,0,29k,63k
16,5,36,43,0,0,19M,289B,782B,0,0,26k,54k
16,5,35,44,0,0,19M,1864B,1601B,0,0,26k,54k
17,4,40,38,0,0,19M,189k,218k,0,0,26k,54k
35,14,3,47,0,2656k,9440k,422k,584k,0,0,43k,106k
30,15,0,55,0,5044k,404k,149k,269k,0,0,48k,122k
35,13,3,50,0,3192k,3456k,155k,299k,0,0,40k,98k
35,15,5,44,0,2640k,6800k,158k,302k,0,0,47k,120k
32,14,13,41,0,884k,14M,140k,263k,0,0,48k,132k
49,13,6,33,0,2388k,9140k,148k,263k,0,0,39k,99k
55,11,8,27,0,1948k,9316k,132k,277k,0,0,27k,73k
55,12,6,26,0,912k,16M,152k,290k,0,0,28k,78k
51,13,3,33,0,2680k,6968k,167k,258k,0,0,29k,80k
54,10,6,31,0,2648k,9824k,113k,248k,0,0,27k,72k
56,13,7,24,0,812k,15M,132k,235k,0,0,28k,83k
55,14,7,24,0,1060k,16M,102k,186k,0,0,32k,100k
54,13,4,29,0,2152k,8012k,169k,315k,0,0,27k,75k
52,16,3,29,0,1996k,10M,115k,235k,0,0,30k,86k
53,13,5,30,0,1388k,14M,145k,240k,0,0,25k,67k
55,13,4,28,0,2392k,8476k,167k,279k,0,0,30k,88k
55,14,4,27,0,1796k,13M,129k,235k,0,0,31k,93k
54,13,7,25,0,1436k,11M,133k,256k,0,0,29k,90k
58,11,5,26,0,2328k,9108k,140k,266k,0,0,31k,93k
