,yread,ytot,ywrite,srread,srtot,srwrite,ssread,sstot,sswrite,elread,eltot,elwrite,opread,optot,opwrite,time
1498,3225.0,13565.0,10339.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,164.0,164.0,0.0,2019-11-27T13:13:21Z
1499,2058.0,17280.0,15222.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,10.0,0.0,2019-11-27T13:13:22Z
1500,2395.0,16020.0,13625.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,15.0,0.0,2019-11-27T13:13:23Z
1501,832.0,17108.0,16275.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,0.0,2019-11-27T13:13:24Z
1502,892.0,13322.0,12429.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,11.0,0.0,2019-11-27T13:13:25Z
1503,1260.0,16676.0,15415.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,573.0,573.0,0.0,2019-11-27T13:13:26Z
1504,2022.0,14614.0,12591.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,14.0,0.0,2019-11-27T13:13:27Z
1505,836.0,16825.0,15989.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,161.0,161.0,0.0,2019-11-27T13:13:28Z
1506,942.0,12708.0,11766.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,196.0,196.0,0.0,2019-11-27T13:13:29Z
1507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,2019-11-27T13:13:30Z
1508,2525.0,8836.0,6310.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,19.0,0.0,2019-11-27T13:13:31Z
1509,3618.0,16100.0,12482.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,13.0,0.0,2019-11-27T13:13:32Z
1510,1681.0,14830.0,13149.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,27.0,0.0,2019-11-27T13:13:33Z
1511,3164.0,15475.0,12310.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,8.0,0.0,2019-11-27T13:13:34Z
1512,4085.0,20827.0,16741.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,13.0,0.0,2019-11-27T13:13:36Z
1513,2073.0,13251.0,11177.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,17.0,0.0,2019-11-27T13:13:37Z
1514,2238.0,16731.0,14493.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,264.0,264.0,0.0,2019-11-27T13:13:38Z
1515,1659.0,15499.0,13839.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131.0,131.0,0.0,2019-11-27T13:13:39Z
1516,671.0,17033.0,16361.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0,65.0,0.0,2019-11-27T13:13:40Z
1517,1780.0,10354.0,8574.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,11.0,0.0,2019-11-27T13:13:41Z
1518,1905.0,20917.0,19011.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,700.0,700.0,0.0,2019-11-27T13:13:42Z
1519,2002.0,15215.0,13212.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,11.0,0.0,2019-11-27T13:13:43Z
1520,2250.0,13095.0,10845.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,15.0,0.0,2019-11-27T13:13:44Z
1521,1460.0,13771.0,12310.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,11.0,0.0,2019-11-27T13:13:45Z
1522,2113.0,20618.0,18505.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,11.0,0.0,2019-11-27T13:13:46Z
1523,2488.0,14853.0,12365.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,331.0,331.0,0.0,2019-11-27T13:13:47Z
1524,1665.0,17235.0,15570.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,10.0,0.0,2019-11-27T13:13:48Z
1525,1476.0,14668.0,13191.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,15.0,0.0,2019-11-27T13:13:49Z
1526,2326.0,16272.0,13945.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,11.0,0.0,2019-11-27T13:13:50Z
1527,1770.0,15241.0,13471.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.0,139.0,0.0,2019-11-27T13:13:51Z
1528,1282.0,12407.0,11124.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,0.0,2019-11-27T13:13:52Z
1529,1706.0,19389.0,17682.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,10.0,0.0,2019-11-27T13:13:53Z
1530,1827.0,16646.0,14819.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,19.0,0.0,2019-11-27T13:13:54Z
1531,1159.0,15306.0,14146.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,525.0,525.0,0.0,2019-11-27T13:13:55Z
1532,2078.0,15087.0,13009.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,20.0,0.0,2019-11-27T13:13:56Z
1533,1967.0,16894.0,14926.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,14.0,0.0,2019-11-27T13:13:57Z
1534,1326.0,16682.0,15356.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,0.0,2019-11-27T13:13:58Z
1535,696.0,14310.0,13613.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,584.0,584.0,0.0,2019-11-27T13:13:59Z
1536,1442.0,17287.0,15844.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,14.0,0.0,2019-11-27T13:14:00Z
1537,3446.0,21445.0,17999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,225.0,225.0,0.0,2019-11-27T13:14:01Z
1538,1096.0,16811.0,15715.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,15.0,0.0,2019-11-27T13:14:02Z
1539,3222.0,14470.0,11248.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,243.0,243.0,0.0,2019-11-27T13:14:03Z
1540,1838.0,16415.0,14577.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,377.0,377.0,0.0,2019-11-27T13:14:04Z
1541,2217.0,16500.0,14283.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,356.0,356.0,0.0,2019-11-27T13:14:05Z
1542,1823.0,16108.0,14285.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,0.0,2019-11-27T13:14:06Z
1543,1532.0,13633.0,12101.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,14.0,0.0,2019-11-27T13:14:07Z
1544,1790.0,15183.0,13393.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,242.0,242.0,0.0,2019-11-27T13:14:08Z
1545,1234.0,17844.0,16610.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,10.0,0.0,2019-11-27T13:14:09Z
1546,1480.0,15284.0,13804.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,21.0,0.0,2019-11-27T13:14:10Z
1547,761.0,15331.0,14570.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,210.0,210.0,0.0,2019-11-27T13:14:11Z
1548,374.0,8326.0,7951.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,2019-11-27T13:14:12Z
1549,7.0,465.0,457.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2019-11-27T13:14:13Z
1550,3346.0,16207.0,12861.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,26.0,0.0,2019-11-27T13:14:14Z
1551,1432.0,14927.0,13495.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,13.0,0.0,2019-11-27T13:14:15Z
1552,1522.0,16143.0,14620.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,575.0,575.0,0.0,2019-11-27T13:14:16Z
1553,3180.0,16090.0,12909.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,0.0,2019-11-27T13:14:17Z
1554,1790.0,15744.0,13954.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,413.0,413.0,0.0,2019-11-27T13:14:18Z
1555,2109.0,15857.0,13747.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,269.0,269.0,0.0,2019-11-27T13:14:19Z
1556,1423.0,14785.0,13361.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,0.0,2019-11-27T13:14:20Z
1557,3395.0,16868.0,13473.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,10.0,0.0,2019-11-27T13:14:21Z
1558,996.0,14713.0,13716.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,0.0,2019-11-27T13:14:22Z
1559,1904.0,16215.0,14310.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,8.0,0.0,2019-11-27T13:14:23Z
1560,1270.0,9034.0,7763.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,0.0,2019-11-27T13:14:24Z
1561,5079.0,15557.0,10477.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2019-11-27T13:14:25Z
1562,1847.0,15006.0,13159.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,40.0,0.0,2019-11-27T13:14:26Z
1563,1291.0,15865.0,14573.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,0.0,2019-11-27T13:14:27Z
1564,4570.0,15038.0,10468.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,13.0,0.0,2019-11-27T13:14:28Z
1565,1583.0,14769.0,13186.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,0.0,2019-11-27T13:14:29Z
1566,1117.0,22576.0,21459.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,14.0,0.0,2019-11-27T13:14:31Z
1567,2060.0,16147.0,14086.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,0.0,2019-11-27T13:14:32Z
1568,1944.0,15644.0,13700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,8.0,0.0,2019-11-27T13:14:33Z
1569,838.0,11943.0,11105.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,193.0,193.0,0.0,2019-11-27T13:14:34Z
1570,1923.0,19344.0,17420.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,0.0,2019-11-27T13:14:35Z
1571,1894.0,17858.0,15963.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,321.0,321.0,0.0,2019-11-27T13:14:36Z
1572,1877.0,16780.0,14902.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,0.0,2019-11-27T13:14:37Z
1573,1921.0,10793.0,8872.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,11.0,0.0,2019-11-27T13:14:38Z
1574,2670.0,20983.0,18312.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,0.0,2019-11-27T13:14:39Z
1575,2786.0,14072.0,11285.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,261.0,261.0,0.0,2019-11-27T13:14:40Z
1576,1778.0,17983.0,16204.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,16.0,0.0,2019-11-27T13:14:41Z
1577,1693.0,12161.0,10468.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,14.0,0.0,2019-11-27T13:14:42Z
1578,2172.0,19031.0,16858.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,14.0,0.0,2019-11-27T13:14:43Z
1579,1767.0,14616.0,12849.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,490.0,490.0,0.0,2019-11-27T13:14:44Z
1580,2124.0,22109.0,19985.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,14.0,0.0,2019-11-27T13:14:45Z
1581,1189.0,14508.0,13318.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,188.0,188.0,0.0,2019-11-27T13:14:46Z
1582,1146.0,17641.0,16494.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159.0,159.0,0.0,2019-11-27T13:14:47Z
1583,2623.0,16582.0,13959.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,20.0,0.0,2019-11-27T13:14:48Z
1584,2226.0,14613.0,12386.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,10.0,0.0,2019-11-27T13:14:49Z
1585,1207.0,18132.0,16925.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,13.0,0.0,2019-11-27T13:14:51Z
1586,1112.0,13126.0,12014.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,0.0,2019-11-27T13:14:52Z
1587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,2019-11-27T13:14:53Z
1588,2162.0,8739.0,6577.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,8.0,0.0,2019-11-27T13:14:54Z
1589,1030.0,12799.0,11768.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,19.0,0.0,2019-11-27T13:14:55Z
1590,3300.0,20464.0,17164.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,22.0,0.0,2019-11-27T13:14:56Z
1591,2900.0,16144.0,13244.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2019-11-27T13:14:57Z
1592,2064.0,15960.0,13895.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,20.0,0.0,2019-11-27T13:14:58Z
1593,2223.0,16680.0,14457.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,11.0,0.0,2019-11-27T13:14:59Z
1594,1018.0,14686.0,13667.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,15.0,0.0,2019-11-27T13:15:00Z
1595,1932.0,15972.0,14039.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,0.0,2019-11-27T13:15:01Z
1596,1274.0,14913.0,13638.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,0.0,2019-11-27T13:15:02Z
1597,1592.0,15417.0,13824.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,17.0,0.0,2019-11-27T13:15:03Z
1598,1796.0,17303.0,15506.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151.0,151.0,0.0,2019-11-27T13:15:04Z
1599,2203.0,18566.0,16362.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,0.0,2019-11-27T13:15:05Z
1600,2061.0,15128.0,13067.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,38.0,0.0,2019-11-27T13:15:06Z
1601,1497.0,19221.0,17723.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,11.0,0.0,2019-11-27T13:15:07Z
1602,1454.0,14359.0,12904.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,205.0,205.0,0.0,2019-11-27T13:15:08Z
1603,1012.0,17553.0,16541.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,10.0,0.0,2019-11-27T13:15:09Z
1604,1699.0,19384.0,17685.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,17.0,0.0,2019-11-27T13:15:10Z
1605,1182.0,14867.0,13685.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,283.0,283.0,0.0,2019-11-27T13:15:11Z
1606,2128.0,15127.0,12998.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.0,103.0,0.0,2019-11-27T13:15:12Z
1607,3320.0,18557.0,15236.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,15.0,0.0,2019-11-27T13:15:14Z
1608,941.0,15155.0,14213.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,316.0,316.0,0.0,2019-11-27T13:15:15Z
1609,1270.0,15825.0,14554.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,16.0,0.0,2019-11-27T13:15:16Z
1610,1202.0,16959.0,15757.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,15.0,0.0,2019-11-27T13:15:17Z
1611,899.0,15286.0,14386.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,14.0,0.0,2019-11-27T13:15:18Z
1612,1684.0,14398.0,12714.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,267.0,267.0,0.0,2019-11-27T13:15:19Z
1613,1902.0,16237.0,14334.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,13.0,0.0,2019-11-27T13:15:20Z
1614,1749.0,14235.0,12485.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,10.0,0.0,2019-11-27T13:15:21Z
1615,1024.0,18704.0,17680.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,495.0,495.0,0.0,2019-11-27T13:15:22Z
1616,2008.0,13151.0,11142.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,30.0,0.0,2019-11-27T13:15:23Z
1617,1767.0,18816.0,17048.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1016.0,1016.0,0.0,2019-11-27T13:15:24Z
1618,1707.0,15621.0,13913.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,46.0,0.0,2019-11-27T13:15:25Z
1619,1063.0,14757.0,13693.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,0.0,2019-11-27T13:15:26Z
1620,2324.0,16067.0,13743.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,19.0,0.0,2019-11-27T13:15:27Z
1621,1661.0,13874.0,12213.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,314.0,314.0,0.0,2019-11-27T13:15:28Z
1622,2280.0,17162.0,14882.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,389.0,389.0,0.0,2019-11-27T13:15:29Z
1623,223.0,4981.0,4758.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,13.0,0.0,2019-11-27T13:15:30Z
1624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,2019-11-27T13:15:31Z
1625,1161.0,6724.0,5562.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,10.0,0.0,2019-11-27T13:15:32Z
1626,4002.0,16517.0,12514.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,18.0,0.0,2019-11-27T13:15:33Z
1627,3065.0,17309.0,14243.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,10.0,0.0,2019-11-27T13:15:34Z
1628,1128.0,15514.0,14386.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-11-27T13:15:35Z
1629,1720.0,14922.0,13201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,23.0,0.0,2019-11-27T13:15:36Z
1630,5702.0,26017.0,20315.0,0.0,0.0,0.0,0.0,382.0,382.0,0.0,0.0,0.0,2.0,2.0,0.0,2019-11-27T13:15:38Z
1631,1706.0,19840.0,18133.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,20.0,0.0,2019-11-27T13:15:39Z
1632,2611.0,13164.0,10553.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2019-11-27T13:15:40Z
1633,598.0,9866.0,9267.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,913.0,913.0,0.0,2019-11-27T13:15:41Z
1634,1159.0,22085.0,20926.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,2019-11-27T13:15:42Z
1635,271.0,23163.0,22891.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,175.0,0.0,2019-11-27T13:15:43Z
1636,312.0,23438.0,23126.0,0.0,0.0,0.0,0.0,1513.0,1513.0,0.0,0.0,0.0,1170.0,1170.0,0.0,2019-11-27T13:15:44Z
1637,673.0,8951.0,8277.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,697.0,697.0,0.0,2019-11-27T13:15:45Z
1638,497.0,17412.0,16914.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2019-11-27T13:15:46Z
1639,1314.0,17525.0,16210.0,0.0,0.0,0.0,0.0,704.0,704.0,0.0,0.0,0.0,704.0,704.0,0.0,2019-11-27T13:15:47Z
1640,454.0,18440.0,17986.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,664.0,664.0,0.0,2019-11-27T13:15:48Z
1641,1059.0,14933.0,13874.0,0.0,0.0,0.0,0.0,11.0,11.0,0.0,0.0,0.0,585.0,585.0,0.0,2019-11-27T13:15:49Z
1642,934.0,16522.0,15588.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,477.0,477.0,0.0,2019-11-27T13:15:50Z
1643,656.0,14277.0,13621.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,257.0,257.0,0.0,2019-11-27T13:15:51Z
1644,1207.0,16245.0,15038.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,2019-11-27T13:15:52Z
1645,1302.0,17157.0,15855.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,0.0,2019-11-27T13:15:53Z
1646,1260.0,16598.0,15338.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,610.0,610.0,0.0,2019-11-27T13:15:54Z
1647,263.0,16171.0,15907.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,530.0,530.0,0.0,2019-11-27T13:15:55Z
1648,1676.0,13924.0,12248.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,538.0,538.0,0.0,2019-11-27T13:15:56Z
1649,168.0,17472.0,17304.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,2019-11-27T13:15:57Z
1650,263.0,16559.0,16296.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,401.0,401.0,0.0,2019-11-27T13:15:58Z
1651,4646.0,13980.0,9334.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-11-27T13:15:59Z
1652,1352.0,16684.0,15332.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,278.0,278.0,0.0,2019-11-27T13:16:00Z
1653,1456.0,17318.0,15862.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2019-11-27T13:16:01Z
1654,773.0,12873.0,12099.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,245.0,245.0,0.0,2019-11-27T13:16:02Z
1655,1197.0,17430.0,16232.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,401.0,401.0,0.0,2019-11-27T13:16:03Z
1656,508.0,13419.0,12910.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,2019-11-27T13:16:05Z
1657,731.0,20890.0,20158.0,0.0,0.0,0.0,0.0,901.0,901.0,0.0,0.0,0.0,1585.0,1585.0,0.0,2019-11-27T13:16:06Z
1658,682.0,13262.0,12579.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,2019-11-27T13:16:07Z
1659,147.0,8918.0,8770.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2019-11-27T13:16:08Z
1660,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2019-11-27T13:16:09Z
1661,9.0,30080.0,30070.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2718.0,2718.0,0.0,2019-11-27T13:16:10Z
1662,3263.0,9213.0,5949.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2019-11-27T13:16:11Z
1663,5142.0,35938.0,30796.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,0.0,2019-11-27T13:16:12Z
1664,4027.0,11804.0,7777.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,20.0,0.0,2019-11-27T13:16:13Z
1665,615.0,19478.0,18862.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,14.0,0.0,2019-11-27T13:16:14Z
1666,4880.0,16087.0,11206.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,13.0,0.0,2019-11-27T13:16:15Z
1667,5243.0,18271.0,13027.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,44.0,0.0,2019-11-27T13:16:16Z
1668,6174.0,20319.0,14145.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2019-11-27T13:16:17Z
1669,626.0,8434.0,7807.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,848.0,848.0,0.0,2019-11-27T13:16:18Z
